,B2,B3,B4,B8,id
1258,0.0064732651226222515,0.008286959491670132,0.0124272545799613,0.017728280276060104,ROI_3543/20200519T023249_20200519T023249_T50KMA
1259,0.006393378134816885,0.00936848483979702,0.016823582351207733,0.022929564118385315,ROI_3543/20190813T023259_20190813T023303_T50KMA
1260,0.00810249149799347,0.0054441518150269985,0.004216904751956463,0.006360858678817749,ROI_3704/20190709T084601_20190709T090250_T34NDN
1261,0.010354647412896156,0.006531244609504938,0.006679579149931669,0.007788763381540775,ROI_3704/20200504T084601_20200504T090346_T34NDN
1262,0.003662498202174902,0.0018388008465990424,0.002472924767062068,0.004529857542365789,ROI_3704/20191221T085259_20191221T090209_T34NDN
1263,0.0035646886099129915,0.0022176492493599653,0.0031569278798997402,0.006147179752588272,ROI_3704/20200130T085119_20200130T085909_T34NDN
1264,0.0017704704077914357,0.002164626494050026,0.001505867694504559,0.005896611604839563,ROI_3704/20200618T084559_20200618T090240_T34NDN
1265,0.004954871255904436,0.006077044643461704,0.006331214681267738,0.006266618147492409,ROI_3711/20190125T085239_20190125T091107_T33MZQ
1266,0.021953243762254715,0.014115771278738976,0.012979697436094284,0.0264893751591444,ROI_3711/20200603T084611_20200603T091156_T33MZQ
1267,0.016359876841306686,0.012576090171933174,0.01210739929229021,0.02198721654713154,ROI_3711/20190525T084609_20190525T091119_T33MZQ
1268,0.021764283999800682,0.011911554262042046,0.01317392848432064,0.05206189304590225,ROI_3711/20190505T084609_20190505T090416_T33MZQ
1269,0.02464189939200878,0.02073618769645691,0.01673305593430996,0.020534919574856758,ROI_3711/20190902T084559_20190902T090541_T33MZQ
1270,0.02127244882285595,0.013734917156398296,0.008528896607458591,0.01697082631289959,ROI_3774/20190206T075109_20190206T081612_T35JQK
1271,0.015920115634799004,0.011106952093541622,0.012927290983498096,0.016975365579128265,ROI_3774/20190904T074619_20190904T081209_T35JQK
1272,0.006213291082531214,0.006118950434029102,0.006131408736109734,0.01497112587094307,ROI_3774/20190211T075041_20190211T081352_T35JQK
1273,0.007598926778882742,0.009068505838513374,0.01436762697994709,0.022523565217852592,ROI_3774/20200730T074619_20200730T080630_T35JQK
1274,0.007704392075538635,0.005392789840698242,0.0036812443286180496,0.020275438204407692,ROI_3774/20190407T074619_20190407T081445_T35JQK
1275,0.002684461185708642,0.0037135551683604717,0.0036613757256418467,0.0075029353611171246,ROI_3804/20200428T073609_20200428T080122_T36KUU
1276,0.00769515847787261,0.00839824229478836,0.007250265218317509,0.007981186732649803,ROI_3804/20190315T073659_20190315T075846_T36KUU
1277,0.011396625079214573,0.0076951333321630955,0.0063767503015697,0.007065997924655676,ROI_3804/20200314T073651_20200314T080510_T36KUU
1278,0.01648450642824173,0.009205183945596218,0.006372688338160515,0.008934169076383114,ROI_3804/20200612T073621_20200612T074924_T36KUU
1279,0.0031449052039533854,0.0043545556254684925,0.00340633955784142,0.006311510689556599,ROI_3804/20190218T073951_20190218T075657_T36KUU
1280,0.008247079327702522,0.011446642689406872,0.012958476319909096,0.05985179916024208,ROI_3852/20190510T075619_20190510T082447_T34HGH
1281,0.023453092202544212,0.024841314181685448,0.024385619908571243,0.07941444218158722,ROI_3852/20190709T075619_20190709T082049_T34HGH
1282,0.015987958759069443,0.015390580520033836,0.012085300870239735,0.031001077964901924,ROI_3852/20191121T080231_20191121T082655_T35HKC
1283,0.014103053137660027,0.014246106147766113,0.011983302421867847,0.04165811091661453,ROI_3852/20200305T075809_20200305T082251_T35HKC
1284,0.01731756515800953,0.01463652215898037,0.011880248785018921,0.03015465848147869,ROI_3852/20200504T075609_20200504T082914_T34HGH
1285,0.005959132686257362,0.008009667508304119,0.00917931366711855,0.03191694989800453,ROI_3917/20190308T074749_20190308T081646_T35JNL
1286,0.012644628062844276,0.01066023949533701,0.008552397601306438,0.027036400511860847,ROI_3917/20190430T075619_20190430T081903_T35JNL
1287,0.016766559332609177,0.012214431539177895,0.009740795008838177,0.022343913093209267,ROI_3917/20190331T075609_20190331T082137_T35JNL
1288,,,,,ROI_3917/20191022T075951_20191022T082653_T35JNL
1289,0.010517147369682789,0.009072034619748592,0.010835175402462482,0.015605587512254715,ROI_3917/20191108T075131_20191108T081042_T35JNL
1290,0.0013326936168596148,0.0011811164440587163,0.0012784125283360481,0.007749318145215511,ROI_3935/20200314T073651_20200314T080510_T36KUV
1291,0.00675956392660737,0.0018030994106084108,0.0008610024233348668,0.004347852431237698,ROI_3935/20181215T074319_20181215T080534_T36KUV
1292,0.004896505270153284,0.0019669414032250643,0.001489746500737965,0.004012185614556074,ROI_3935/20190504T073619_20190504T080338_T36KUV
1293,0.0016252781497314572,0.0011456027859821916,0.0010638270759955049,0.008048638701438904,ROI_3935/20200304T073801_20200304T080109_T36KUV
1294,0.0045736138708889484,0.005026834085583687,0.004154754336923361,0.00635221041738987,ROI_3935/20200114T074251_20200114T075746_T36KUV
1295,,,,,ROI_4250/20191015T053809_20191015T053805_T45VWK
1296,0.001417502760887146,0.0017715839203447104,0.0009475587867200375,0.0041236053220927715,ROI_4250/20190804T054641_20190804T054642_T45VWK
1297,0.01612115651369095,0.013404087163507938,0.011579666286706924,0.007088123355060816,ROI_4250/20190816T053649_20190816T053944_T45VWK
1298,,,,,ROI_4250/20190930T053641_20190930T053643_T45VWK
1299,0.0014745282242074609,0.002845047041773796,0.0031684571877121925,0.003485259599983692,ROI_4250/20190605T054641_20190605T055100_T45VWK
1300,0.006024633999913931,0.00754624605178833,0.0166538804769516,0.014161252416670322,ROI_4403/20200123T014651_20200123T014653_T51JVF
1301,0.005804579704999924,0.006685993634164333,0.011774640530347824,0.009758186526596546,ROI_4403/20190128T014701_20190128T014656_T51JVF
1302,0.03137388825416565,0.02111806534230709,0.013508029282093048,0.010325401090085506,ROI_4403/20200616T014659_20200616T015125_T51JVF
1303,0.03252139315009117,0.017589472234249115,0.014543036930263042,0.013308567926287651,ROI_4403/20190727T014701_20190727T015211_T51JVF
1304,0.008872069418430328,0.010657144710421562,0.017589805647730827,0.017589779570698738,ROI_4403/20190910T014029_20190910T015317_T51JVF
1305,0.036318160593509674,0.028642144054174423,0.0213787704706192,0.02079344168305397,ROI_4454/20200601T012701_20200601T012701_T55VFG
1306,0.014853483065962791,0.014202541671693325,0.011916693300008774,0.04011085256934166,ROI_4454/20190813T011701_20190813T011656_T56VLM
1307,0.00799698568880558,0.008892645128071308,0.007632107939571142,0.03331681340932846,ROI_4454/20190614T011701_20190614T011656_T55VFG
1308,,,,,ROI_4454/20190219T011709_20190219T011708_T55VFG
1309,0.07866550236940384,0.05789029598236084,0.043195974081754684,0.07423675060272217,ROI_4454/20191012T011701_20191012T011655_T56VLM
1310,,,,,ROI_4475/20190427T024559_20190427T024553_T52VDK
1311,0.020027341321110725,0.016778122633695602,0.013385066762566566,0.052362967282533646,ROI_4475/20190825T024549_20190825T024941_T52VDK
1312,,,,,ROI_4475/20190505T025551_20190505T025852_T52VDK
1313,0.01270583551377058,0.01654987409710884,0.012062528170645237,0.05207601934671402,ROI_4475/20190902T025541_20190902T025544_T52VDK
1314,0.014442447572946548,0.011777631007134914,0.007240060716867447,0.03669709339737892,ROI_4475/20200713T025549_20200713T025639_T52VDK
1315,0.00474781496450305,0.003364213276654482,0.007205627858638763,0.003396189073100686,ROI_4554/20190317T045659_20190317T050002_T45SVC
1316,0.0035838966723531485,0.0030083300080150366,0.0035537269432097673,0.0036065189633518457,ROI_4554/20200223T050819_20200223T051633_T45SVC
1317,0.0031975482124835253,0.004180302377790213,0.007955674082040787,0.0034326736349612474,ROI_4554/20190903T045659_20190903T045949_T45SVC
1318,,,,,ROI_4554/20200704T045701_20200704T050606_T45SVC
1319,0.004254431463778019,0.006951449904590845,0.01130236592143774,0.006171924527734518,ROI_4554/20190814T045709_20190814T050325_T45SVC
1320,0.01781308837234974,0.013655328191816807,0.009575482457876205,0.010135455057024956,ROI_4847/20190428T080611_20190428T083118_T35LQL
1321,0.015889817848801613,0.010634275153279305,0.007001874502748251,0.013179067522287369,ROI_4847/20191025T081021_20191025T082626_T35LQL
1322,0.0066458238288760185,0.0064977784641087055,0.0035922490060329437,0.02514692209661007,ROI_4847/20200120T080241_20200120T080825_T35LQL
1323,0.011097163893282413,0.0075684962794184685,0.008637852966785431,0.012423904612660408,ROI_4847/20191022T075951_20191022T080822_T35LQL
1324,0.01697329431772232,0.013187424279749393,0.008875668048858643,0.01081576757133007,ROI_4847/20200222T080931_20200222T082541_T35LQL
1325,0.004922947380691767,0.004663699306547642,0.005362204276025295,0.008349697105586529,ROI_5125/20190816T180921_20190816T182055_T12TXT
1326,0.021183108910918236,0.016072379425168037,0.012210661545395851,0.01292591355741024,ROI_5125/20200323T181011_20200323T181759_T12TXT
1327,0.007201556582003832,0.006559058092534542,0.007517613936215639,0.00802626833319664,ROI_5125/20190707T180921_20190707T180950_T12TXT
1328,,,,,ROI_5125/20190413T180919_20190413T181109_T12TXT
1329,,,,,ROI_5125/20190702T180929_20190702T181037_T12TXT
1330,0.007034894544631243,0.007628073450177908,0.008117959834635258,0.010472004301846027,ROI_5281/20190325T023549_20190325T024132_T51TXH
1331,0.008346511982381344,0.004646206274628639,0.004107004031538963,0.020180149003863335,ROI_5281/20190901T023549_20190901T024222_T51TXH
1332,0.027000533416867256,0.02017837017774582,0.01766456849873066,0.02773209474980831,ROI_5281/20190104T024109_20190104T024110_T51TXH
1333,0.017034102231264114,0.00887133926153183,0.01237439550459385,0.005225248169153929,ROI_5281/20200530T022601_20200530T023518_T51TXH
1334,0.03022266924381256,0.02362726256251335,0.01863200031220913,0.024277083575725555,ROI_5281/20190124T024009_20190124T024009_T51TXH
1335,0.021624943241477013,0.01528659462928772,0.012232210487127304,0.019269121810793877,ROI_5322/20190925T053639_20190925T053641_T45UVB
1336,0.012308674864470959,0.014323453418910503,0.01377570815384388,0.023807384073734283,ROI_5322/20190727T053649_20190727T053750_T45UVB
1337,0.0069768293760716915,0.00460398243740201,0.003934761509299278,0.01914283074438572,ROI_5322/20190624T052659_20190624T052654_T45UVB
1338,0.10442270338535309,0.08688373118638992,0.06872636824846268,0.04963080212473869,ROI_5322/20190309T053649_20190309T053646_T45UVB
1339,0.005826490931212902,0.005033251363784075,0.004490746185183525,0.01056487113237381,ROI_5322/20190520T052651_20190520T052743_T45UVB
1340,,,,,ROI_5377/20190525T043701_20190525T043704_T47UMQ
1341,0.009570689871907234,0.005921995732933283,0.004543336573988199,0.011279520578682423,ROI_5377/20190522T042711_20190522T042707_T47UMQ
1342,0.011991482228040695,0.006999634671956301,0.006785104051232338,0.01199511718004942,ROI_5377/20190427T042709_20190427T042811_T47UMQ
1343,,,,,ROI_5377/20200718T043711_20200718T043706_T47UMQ
1344,0.09764593094587326,0.0806792825460434,0.06256478279829025,0.05427778139710426,ROI_5377/20181228T043209_20181228T043203_T47UMQ
1345,0.004226397722959518,0.002495720051229,0.004200320690870285,0.009486580267548561,ROI_5566/20200304T082739_20200304T085311_T34KBV
1346,0.002123035956174135,0.0029643955640494823,0.003491818206384778,0.01250793132930994,ROI_5566/20200319T082641_20200319T085622_T33KZQ
1347,0.011072863824665546,0.0057717012241482735,0.008306311443448067,0.008663727901875973,ROI_5566/20200107T084239_20200107T085658_T33KZQ
1348,0.0031762137077748775,0.0026978475507348776,0.0036289659328758717,0.005364578682929277,ROI_5566/20200725T083559_20200725T090201_T34KBV
1349,0.005721179768443108,0.003416061867028475,0.006028071977198124,0.009441647678613663,ROI_5566/20200104T083239_20200104T085237_T33KZQ
1350,0.005229964852333069,0.004780021030455828,0.00548304058611393,0.008748076856136322,ROI_5591/20191213T075229_20191213T081642_T35HMD
1351,0.026030290871858597,0.02107386104762554,0.018555378541350365,0.052148547023534775,ROI_5591/20200526T074621_20200526T080832_T35HMD
1352,0.01721508800983429,0.017283031716942787,0.016419440507888794,0.04334461688995361,ROI_5591/20200416T074611_20200416T080916_T35HMD
1353,0.03155984356999397,0.02738983929157257,0.02534208633005619,0.053224578499794006,ROI_5591/20190601T074611_20190601T080825_T35HMD
1354,0.0053398218005895615,0.008446615189313889,0.008222125470638275,0.033846236765384674,ROI_5591/20200327T074611_20200327T080818_T35HMD
1355,0.008827485144138336,0.007594749331474304,0.008144055493175983,0.010198846459388733,ROI_5600/20200401T074609_20200401T081253_T35JPL
1356,0.007116321474313736,0.005744041409343481,0.004854827653616667,0.01766084134578705,ROI_5600/20190107T075319_20190107T080915_T35JPL
1357,0.006524747237563133,0.004121305886656046,0.002985691651701927,0.007224228233098984,ROI_5600/20190303T074821_20190303T081357_T35JPL
1358,0.0066659413278102875,0.005774961318820715,0.006194557063281536,0.010454220697283745,ROI_5600/20200117T075241_20200117T081247_T35JPL
1359,0.0034357996191829443,0.003940156660974026,0.004503482952713966,0.00865751039236784,ROI_5600/20200531T074619_20200531T081642_T35JPL
1360,0.011513089761137962,0.009138612076640129,0.011252869851887226,0.009186281822621822,ROI_5654/20191008T072759_20191008T074520_T38NKP
1361,0.011138414964079857,0.00631150184199214,0.006729631219059229,0.005109295714646578,ROI_5654/20200405T072609_20200405T074418_T38NKP
1362,0.009326666593551636,0.006728818640112877,0.008648388087749481,0.005658891052007675,ROI_5654/20200515T072619_20200515T074138_T38NKP
1363,0.006788759026676416,0.005472550634294748,0.00841933861374855,0.005882426165044308,ROI_5654/20200609T072621_20200609T073925_T38NKP
1364,0.006265886593610048,0.005393458530306816,0.0069238850846886635,0.005223771557211876,ROI_5654/20191013T072841_20191013T074509_T38NKP
1365,0.021410753950476646,0.02425375208258629,0.03016919270157814,0.042050451040267944,ROI_5681/20190220T072939_20190220T074111_T37PGK
1366,0.018233783543109894,0.02194071188569069,0.02114958129823208,0.05628448724746704,ROI_5681/20191117T073109_20191117T073737_T37PGK
1367,0.011935620568692684,0.01343497820198536,0.012075194157660007,0.03262891620397568,ROI_5681/20200405T072609_20200405T074418_T37PGK
1368,0.009635020047426224,0.012400801293551922,0.010593634098768234,0.040242645889520645,ROI_5681/20200604T072619_20200604T074557_T37PGK
1369,0.004254808649420738,0.009180700406432152,0.008541712537407875,0.018010230734944344,ROI_5681/20191107T073019_20191107T074712_T37PGK
1370,0.023671826347708702,0.007983400486409664,0.005467494484037161,0.020035620778799057,ROI_5769/20190228T110001_20190228T111544_T29QNV
1371,0.04119418188929558,0.017269734293222427,0.014220221899449825,0.022128334268927574,ROI_5769/20200423T105621_20200423T111004_T29QNV
1372,0.015820998698472977,0.01119890995323658,0.014358178712427616,0.007915275171399117,ROI_5769/20190807T105621_20190807T110748_T29QNV
1373,0.0071775419637560844,0.005611551459878683,0.004397557117044926,0.022512689232826233,ROI_5769/20190124T110339_20190124T111337_T29QNV
1374,0.022926416248083115,0.01546668354421854,0.01905488781630993,0.011668374761939049,ROI_5769/20190524T105629_20190524T111340_T29QNV
1375,0.009445905685424805,0.005639315117150545,0.005375538486987352,0.009317530319094658,ROI_5831/20191229T090401_20191229T091828_T33NZF
1376,0.003655331442132592,0.003994343802332878,0.002211845712736249,0.011660889722406864,ROI_5831/20191030T090111_20191030T091429_T34NBL
1377,0.01717390865087509,0.016174567863345146,0.01613715849816799,0.012819364666938782,ROI_5831/20190727T085609_20190727T090844_T34NBL
1378,0.004515676759183407,0.003796740435063839,0.0027336396742612123,0.012180143035948277,ROI_5831/20190617T085609_20190617T091221_T34NBL
1379,0.0029051066376268864,0.0033382056280970573,0.0046222032979130745,0.009019005112349987,ROI_5831/20191114T090129_20191114T090853_T33NZF
1380,0.03257163614034653,0.016375750303268433,0.011701352894306183,0.011502149514853954,ROI_5851/20200411T140051_20200411T140833_T20JPN
1381,0.008237036876380444,0.0020892678294330835,0.0009647809201851487,0.002977849915623665,ROI_5851/20190417T140101_20190417T140055_T20JPN
1382,,,,,ROI_5851/20190611T140059_20190611T140902_T20JPN
1383,0.025257613509893417,0.01592317409813404,0.013392715714871883,0.009771513752639294,ROI_5851/20200317T140049_20200317T140644_T20JPN
1384,0.005394515115767717,0.003284905105829239,0.0012104071211069822,0.006835582200437784,ROI_5851/20200130T140639_20200130T141733_T20JPN
1385,,,,,ROI_5854/20200413T135109_20200413T135738_T21JUF
1386,0.0019659551326185465,0.0011223842157050967,0.0014706974616274238,0.0015055708354339004,ROI_5854/20200506T140049_20200506T140503_T21JUF
1387,0.0183599591255188,0.009466157294809818,0.005317334085702896,0.005819388665258884,ROI_5854/20200531T140101_20200531T140829_T21JUF
